filename	cm_label
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18814561_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18150296_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18926408_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17998059_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18056631_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18419067_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18240216_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18048199_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17730874_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17386049_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18493670_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17345906_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18933820_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17831479_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18077064_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18350628_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18172611_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17443456_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17783067_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17822060_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17362719_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18051719_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18047954_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17799501_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18687272_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18443187_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18607121_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18834207_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18597404_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18042320_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17921997_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18070155_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18553635_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17699086_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18046423_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17424824_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17751503_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17344667_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17349813_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17659771_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18787120_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17904677_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17586754_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17881935_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18156288_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17657006_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18477896_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17506226_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18528100_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18912003_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18899140_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17682086_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17792088_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17349111_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17918184_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18709616_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17813080_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18475853_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18097813_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17904641_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17889416_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18084826_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18836059_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18175048_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17499428_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18633478_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18933742_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17367164_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18278512_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18064024_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18076980_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18049578_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17309889_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18328105_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18463219_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18133932_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18015396_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18335551_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17755074_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17730924_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17315748_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17528470_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18544455_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18048912_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18272813_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18479335_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17451710_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18035453_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18268381_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18923082_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18583728_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17760623_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17336238_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18053459_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17316909_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18595794_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17961820_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17675983_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17788847_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17332381_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17898114_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18684237_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18933715_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17997040_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17920941_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18493975_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17825560_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18054964_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17819622_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18282715_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18602462_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18265458_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18653155_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17930281_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17358540_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18087380_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17810179_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18122961_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18474963_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18888430_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18654116_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18168960_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18428578_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18050930_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17303173_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17862853_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18579551_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17799750_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17907573_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18156265_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18693675_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18252447_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18096698_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18181186_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17334001_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17659867_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18070076_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18921047_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18278443_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18045783_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17428174_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17436952_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17787752_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18046601_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18260101_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18925400_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17428183_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17664710_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18350633_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18280503_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18228715_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17837018_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17336525_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17956497_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18097119_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17873615_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18184879_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18481494_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18449909_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18901899_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18059133_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18062674_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18112671_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18363557_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17458711_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17943071_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17915671_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18123688_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17913102_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17459006_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17782940_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17328643_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18056418_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18719705_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18879374_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18093901_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18646085_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17797905_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18131229_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18157391_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18504364_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17558779_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18197234_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18701884_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18230747_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18376517_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18774120_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18526600_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18475593_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17791170_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17928446_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18700128_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18913860_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18468353_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17354653_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17308616_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17933384_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18642564_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18052980_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17719473_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18795414_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18047278_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17366571_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17836650_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18084869_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17767254_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17674441_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17306499_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17818598_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18926409_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17328238_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18684221_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17354253_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17327897_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17460395_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18876484_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18460033_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18073339_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17792826_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17507711_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_17805843_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18279420_Gen.mp3	spoof
CVoiceFake_small/FR/vctk_multi_band_melgan.v2_generated/common_voice_fr_18164166_Gen.mp3	spoof
