filename	cm_label
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37262635_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36866221_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37026569_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36647057_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37387580_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36836504_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37256710_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37055190_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36735252_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36566896_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36906874_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35218537_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36549975_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36878267_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36842126_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36612744_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35971753_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37007133_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37103025_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36745861_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38337642_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35802466_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37280166_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37116260_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37236605_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38270729_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36829593_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38218277_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36827518_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36735678_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36850731_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36838313_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281228_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36947815_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36530422_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37081608_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36544919_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36849990_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37597970_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36841771_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37272972_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36835057_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36736433_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36961365_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36744137_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36799983_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281883_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36878186_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38359630_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35161232_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37038144_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37116232_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36833290_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36798576_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38096207_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36744084_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37013259_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37280200_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36871631_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37979341_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36757213_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38024776_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37663663_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36820966_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35242344_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37103266_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38080549_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37116406_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37109525_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37109293_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37957391_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36314017_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36829406_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37136296_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35193335_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37388682_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36612829_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37266072_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34931377_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37071767_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38220169_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37256707_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37071584_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37939316_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37942191_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37197838_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38111739_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37116021_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36835709_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37410964_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35090331_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34935133_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37079262_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37285758_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36633214_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35337827_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281704_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37022703_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36382953_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38153303_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36681185_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38354991_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34954427_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36395891_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36787211_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36800562_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36843099_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35154789_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36939398_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37034053_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34939743_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37280323_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37022527_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36940858_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37196411_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36905054_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35120790_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36808693_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37116010_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36705669_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37186664_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36665606_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36736154_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37266497_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36735922_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38083464_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36898271_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36539899_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37040134_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36941561_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35084569_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36978016_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36919063_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35098270_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37178965_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35057034_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37187403_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36573009_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36817533_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37057168_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36890275_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36706172_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36537260_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37622670_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36966625_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37280519_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37795959_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36578177_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37262736_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37119740_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35028086_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36989694_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37026653_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34944278_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36706059_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35320164_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281350_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37274063_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36842288_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37028853_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38222004_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37684701_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36772226_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37196617_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37253542_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36552578_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37232424_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36937608_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38024694_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37262676_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37306243_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36843008_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38116189_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37935345_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36612663_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37047147_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38255141_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38165169_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36813992_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37169066_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281626_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37302136_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36811552_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37286616_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37081610_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37206363_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37178199_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36736053_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36680139_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37048794_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36305310_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281106_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36827316_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36730735_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37022380_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37881264_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36744675_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36817409_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36878356_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36825807_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36746036_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37882817_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36871030_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36674390_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36757206_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37269306_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36798458_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37264041_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35010367_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36552162_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35018505_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36757200_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36878180_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36548946_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_34944565_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36859190_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35514930_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36935667_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36865851_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36976130_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35242899_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38155460_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35972702_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35064135_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38089868_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36851615_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37262845_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37146318_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35243532_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36805296_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35243484_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35096889_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35045323_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37476894_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_35007176_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37113082_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37238324_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36684436_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38155425_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36885049_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_38029088_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36878018_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36943961_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37066010_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37266086_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36159599_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36702401_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36932603_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36567450_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36842970_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_37281573_Gen.mp3	spoof
CVoiceFake_small/EN/griffin_lim_generated/common_voice_en_36612972_Gen.mp3	spoof
