filename	cm_label
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21113774_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21946725_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602007_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703956_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069864_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18832277_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18995229_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22108960_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069506_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22063933_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22125143_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22213137_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18999888_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21323680_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22191955_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19009113_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22079696_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23784661_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19062754_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978114_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22219154_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19454615_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22153336_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22055482_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18718059_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18848891_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24770347_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22092095_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23389213_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22292850_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22106532_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18596001_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18848888_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22059093_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20009595_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22243597_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18732451_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22063183_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19511701_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21357335_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703765_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001520_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22080538_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22085986_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21239435_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18997092_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22107012_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069122_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21949327_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18788815_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602343_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18778303_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19057445_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21953890_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18662458_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18773843_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_30570960_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19059867_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001490_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20907225_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21239533_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18627538_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18984697_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18811997_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19011188_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18776374_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22770753_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18626866_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22118925_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22191266_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22917780_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22003075_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22103782_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18991835_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18595931_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22059291_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18817093_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703384_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20051352_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18983030_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22101854_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20006203_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21113720_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18844468_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22949825_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978647_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22223792_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19110769_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24599946_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20359831_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18564055_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18829837_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23796014_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19712862_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20790047_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22211219_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22145765_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22105896_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22751197_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22152873_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19704924_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18991726_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22426185_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18661167_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18988187_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22245331_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22970993_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22242565_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20924593_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20147168_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001477_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978169_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22166828_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18661197_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18987786_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18536373_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19007760_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19861146_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22063586_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24206612_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22328017_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23606220_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22226723_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22142934_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23602153_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22116508_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18995219_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22971061_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20084966_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18810351_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18597893_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_31023599_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22149500_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18714816_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22971025_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18987129_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_31145223_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19712713_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18757800_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18664012_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20009586_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18817953_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22331087_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18990493_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22259737_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22106072_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21788439_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18689199_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20453515_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22102833_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22083568_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23584325_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23607223_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18992342_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22035599_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978162_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19716572_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19003317_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19705548_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18665407_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22211441_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23790340_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22107058_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22552551_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21965171_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22146177_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19501733_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22158306_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22125233_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20173802_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23606305_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18792717_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22955074_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22388219_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20359819_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22316078_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22257099_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22392562_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21655915_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21353959_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19020551_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22130942_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22152677_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22370752_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18650510_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22361918_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22214118_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22145678_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18714815_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19003331_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22360889_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18659694_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18959752_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24047943_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21162549_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22064642_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18766000_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23725444_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22163478_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22114003_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22223931_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23996315_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22127730_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22081602_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19863471_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23606860_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22105956_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22105933_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21601905_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24020945_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20768331_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19716965_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22529431_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18629704_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18663005_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22192566_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19015911_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22003764_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21943246_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22417896_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22197142_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23725423_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22185350_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22197067_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24699004_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18990311_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18746675_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19125553_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18987133_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22183544_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18999654_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24985831_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20790001_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19027918_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22783335_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22437501_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19893326_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22049374_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22120984_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22056863_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18996174_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22050239_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22183035_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20768229_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19463705_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20051351_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19080297_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22054527_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18987664_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22188964_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20498365_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18990258_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22208730_Gen.mp3	spoof
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22052646_Gen.mp3	spoof
