filename	cm_label
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19950940_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18132473_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19971334_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17540377_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19371253_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19420596_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20024319_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18335395_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17661173_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20032434_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18596927_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19993370_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20032983_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18909527_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20016991_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20007047_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19975974_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20002943_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18107684_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18575406_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19134544_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20007386_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18115622_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20019982_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19841859_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19986048_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20020106_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20060246_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17630595_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19215072_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19978105_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19967254_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17450396_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19990434_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976378_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19059341_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20012362_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19005527_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17901721_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19031219_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19762628_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19984793_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17540700_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976196_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19805572_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17980055_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20021890_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19207046_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17555008_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20004513_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19581500_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20039362_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19912581_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19986562_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19994549_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18148481_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18854992_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18219419_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976903_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20040146_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17873579_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19999582_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20039470_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17633979_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18074251_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20030672_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19851063_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19984413_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20054765_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19975119_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18487702_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976629_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20005060_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20032781_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19987070_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18337975_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18397343_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19910847_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17846510_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19500670_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19571864_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20017488_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20011801_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20038828_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19517999_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17634073_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19980172_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19664183_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19972700_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19600575_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17827194_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18860062_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19335452_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976507_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20038280_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19978298_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20009527_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19986624_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17820987_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20004464_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19459407_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17853165_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19993668_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20004364_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976397_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20010958_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17437811_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20010246_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19985931_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20022615_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19797991_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20006110_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18538232_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18221199_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20015421_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19677679_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19971265_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19996812_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17541025_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20000799_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19841947_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19417632_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19671662_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17866212_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20021323_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18237488_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18085368_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17545661_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19479809_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18437279_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20021283_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19984315_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18397048_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20040437_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17979133_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19877160_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18847462_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19990393_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17435344_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19994094_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19363991_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18734857_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19990476_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20036234_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20035810_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19997483_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19985238_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18614992_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19976897_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20009750_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19059253_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17637812_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19851021_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19971930_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20004885_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19570077_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20047256_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20016743_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17857143_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17856440_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17543182_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17864421_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20034634_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20034555_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18254267_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18367783_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18221258_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18536462_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19989086_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19998246_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20059369_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19985393_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19764754_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20018320_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19992197_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17546227_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19733233_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17846679_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20020804_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18728205_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20047224_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19070711_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19982769_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19094786_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19998474_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18096360_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20044352_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19977371_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18164715_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19836460_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20010892_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17867893_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20023982_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20012830_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19850986_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20047691_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20056804_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20042333_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19170341_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19988158_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19972634_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18860031_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19998149_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20025022_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19420605_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20023012_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20002223_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20035848_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20011201_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20018827_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19863198_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19877104_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20014755_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17914416_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20057528_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20007327_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19970737_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18870601_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20024783_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18227996_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19981914_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19984655_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19196450_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19476964_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20038905_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17639112_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20042174_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19870789_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19005548_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19971177_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19500692_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_18870573_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20051723_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19818803_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17869639_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20002808_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17846356_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20020251_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19992262_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19974759_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20059677_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17639142_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20004017_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17869625_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17544912_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19985740_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19867549_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20056413_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19455409_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_17870618_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_20039380_Gen.mp3	spoof
CVoiceFake_small/IT/griffin_lim_generated/common_voice_it_19819117_Gen.mp3	spoof
